x,y,z,type,is_movable,volume
97.636403,489.923182,0.0,CD4_Tcell,1,623.1910279966169
490.630163,71.648627,0.0,CD4_Tcell,1,502.1431694839241
-422.939512,-158.447475,0.0,CD8_Tcell,1,498.48587692239875
-133.378548,371.319575,0.0,epithelial_tumor_class1,1,1127.7982390824186
188.630800,72.390229,0.0,CD8_Tcell,1,307.929142435432
133.276762,-59.791723,0.0,CD8_Tcell,1,493.4710577001534
-454.029969,-45.384074,0.0,CAF,1,692.8315255800806
131.764036,236.224373,0.0,apCAF,1,442.4589440179315
33.658560,-63.590714,0.0,CD4_Tcell,1,963.173790691826
-208.645444,441.006252,0.0,CAF,1,794.2319780997233
430.035005,14.605531,0.0,CD8_Tcell,1,414.36356812290785
-117.323634,-295.799273,0.0,CD8_Tcell,1,531.4603623505466
-145.849423,369.989641,0.0,apCAF,1,292.3229120313543
-199.045993,225.988949,0.0,CAF,1,404.55077336071435
109.014139,281.855270,0.0,CD4_Tcell,1,232.2782861300656
304.826527,-319.314150,0.0,CD8_Tcell,1,362.03728228495794
-156.727054,-108.267398,0.0,CAF,1,925.2433484323122
177.800696,-10.712557,0.0,CD8_Tcell,1,321.0900133295467
-20.992665,220.830195,0.0,CD8_Tcell,1,397.0193682678883
284.948897,337.239555,0.0,CD8_Tcell,1,379.2151381543365
48.180029,-374.224442,0.0,CD8_Tcell,1,259.5196799702053
192.285206,226.692367,0.0,CAF,1,621.8864701158052
111.349317,115.859125,0.0,epithelial_tumor_class1,1,1397.7363343332327
330.457484,-254.803232,0.0,apCAF,1,587.4496599953718
48.636907,-360.508789,0.0,CD4_Tcell,1,878.1719114827873
198.225405,156.369583,0.0,CD4_Tcell,1,304.44708171054515
353.333108,-326.910931,0.0,CD8_Tcell,1,989.3481653065141
-208.652665,-155.880466,0.0,CD8_Tcell,1,324.60623084494995
-0.051615,64.551829,0.0,CAF,1,532.8100115766504
-73.151444,-99.981995,0.0,CD4_Tcell,1,751.4747122817472
-56.192021,384.647876,0.0,apCAF,1,517.6835813696003
-161.261152,373.055282,0.0,CD8_Tcell,1,492.8220648847752
-324.187468,-279.614513,0.0,CD4_Tcell,1,767.1517375422114
-293.782450,382.878883,0.0,CD4_Tcell,1,742.0806414473398
201.964068,49.771748,0.0,CD4_Tcell,1,668.7685302983951
-11.915112,39.886535,0.0,CD4_Tcell,1,402.47780568620357
-48.003320,-29.634406,0.0,CD8_Tcell,1,776.5514737042873
34.767190,-399.999030,0.0,epithelial_tumor_class1_class2,1,462.7112637604846
-274.684264,117.448871,0.0,CAF,1,204.5270494543897
-66.376308,-65.619721,0.0,apCAF,1,463.37698667316005
-36.441177,207.761785,0.0,epithelial_tumor_class1,1,483.10228763340723
486.957283,-13.794612,0.0,CD4_Tcell,1,482.3072082708514
110.189714,410.111709,0.0,CAF,1,838.6241085970195
-158.980860,-142.893348,0.0,CD8_Tcell,1,456.4473376816029
-383.858696,122.117127,0.0,CD4_Tcell,1,276.2057431540239
-165.564684,-192.845249,0.0,epithelial_tumor_class1,1,762.0769026614563
-255.743449,58.912980,0.0,apCAF,1,430.9904609052156
142.143415,-72.905497,0.0,CD8_Tcell,1,601.432720488992
231.589842,373.101556,0.0,CAF,1,785.4923508805601
-293.351440,230.412629,0.0,CAF,1,292.8024384450089
-333.313039,242.252978,0.0,CAF,1,554.0145546453766
420.597465,147.605283,0.0,CD4_Tcell,1,356.8787294941147
79.675868,493.191953,0.0,CD8_Tcell,1,400.84557167977795
233.151703,-180.363898,0.0,CD8_Tcell,1,513.7029325532861
-359.100302,-133.604901,0.0,CD4_Tcell,1,542.1447259242084
-165.721880,304.096509,0.0,CAF,1,268.56541132500513
212.963211,97.122574,0.0,CD8_Tcell,1,557.1684541731674
242.698765,254.136849,0.0,CD8_Tcell,1,519.0254305257738
-3.960361,-115.412184,0.0,epithelial_tumor_class1,1,1636.8544014874587
-208.213457,81.047507,0.0,CD8_Tcell,1,520.4321721797901
-183.849228,103.310812,0.0,CD4_Tcell,1,1043.4900116325628
-53.829605,101.888481,0.0,apCAF,1,641.4310148552667
-37.803455,-447.013648,0.0,CAF,1,717.2711466507905
26.349811,84.882435,0.0,apCAF,1,410.98609440870075
131.053722,124.324647,0.0,CD8_Tcell,1,1002.1630866926452
20.170516,375.306602,0.0,CD4_Tcell,1,421.364160476058
419.112674,-164.733798,0.0,CAF,1,1102.989120092632
301.793112,67.565663,0.0,CD8_Tcell,1,1002.1630866926452
-174.183239,-419.084405,0.0,CD8_Tcell,1,994.5670220661277
228.718265,-115.126534,0.0,CD8_Tcell,1,830.0309252122361
-22.980540,308.308111,0.0,CD8_Tcell,1,272.9370702459742
-165.014412,232.484946,0.0,CD8_Tcell,1,568.1105728970942
-142.847463,-168.238945,0.0,CD4_Tcell,1,640.3705410359431
155.888705,198.205301,0.0,CAF,1,529.9071271570286
-130.383891,-74.181673,0.0,CD4_Tcell,1,321.4416213809395
136.759391,104.606248,0.0,CD4_Tcell,1,350.3855691226455
397.394946,-202.484822,0.0,CAF,1,441.0564209916473
17.103140,-77.009520,0.0,CAF,1,853.6794003451525
136.057306,223.606559,0.0,apCAF,1,1027.4227285903394
-121.918890,155.669381,0.0,epithelial_tumor_class1,1,1886.6206248591468
342.404218,72.428438,0.0,CD8_Tcell,1,452.97291770500834
331.377712,-83.738062,0.0,CD4_Tcell,1,430.9904609052156
-260.548096,-134.197512,0.0,CD8_Tcell,1,301.4911996444225
-5.990594,-127.793083,0.0,CD8_Tcell,1,254.6414723791077
147.067708,-58.708423,0.0,epithelial_tumor_class1,1,2953.464960946936
84.203614,369.621345,0.0,CD8_Tcell,1,806.2575933111713
319.243628,-162.979820,0.0,CAF,1,497.6806259867121
-210.742904,419.338062,0.0,CD4_Tcell,1,1043.4900116325628
64.094650,2.728226,0.0,epithelial_tumor_class1,1,743.6673145316994
369.162119,248.365626,0.0,apCAF,1,266.8078556092957
38.371083,-425.376887,0.0,CD4_Tcell,1,606.3561948604498
-318.991430,47.362678,0.0,CAF,1,824.4482540814105
-211.948532,181.105966,0.0,apCAF,1,277.38676630095216
-107.635546,32.792031,0.0,apCAF,1,276.1544705083121
-300.218930,203.128096,0.0,apCAF,1,266.8078556092957
-441.971596,118.261573,0.0,CD8_Tcell,1,468.2007143522583
496.908399,64.379996,0.0,CAF,1,427.6740704448399
237.793790,-17.859252,0.0,CAF,1,517.6835813696003
-16.521689,494.971508,0.0,CAF,1,519.072281023461
161.254138,-241.329763,0.0,CD4_Tcell,1,445.56905958072065
-74.780951,-283.392753,0.0,CAF,1,646.2447473228023
3.780462,193.979798,0.0,CD8_Tcell,1,350.13325980368467
279.674773,216.937789,0.0,CD8_Tcell,1,645.3775877347254
-489.782922,41.175159,0.0,CD4_Tcell,1,495.83032609781293
475.582961,53.377266,0.0,apCAF,1,519.072281023461
-312.166531,-282.857481,0.0,CAF,1,1194.9242718067392
-24.789909,-413.190694,0.0,CAF,1,621.8160053863821
424.429516,189.272691,0.0,apCAF,1,231.44783074930336
83.814250,-445.310389,0.0,CD8_Tcell,1,341.99308067496054
-482.939704,59.841312,0.0,CD4_Tcell,1,416.0861742665595
-75.200226,0.065598,0.0,CAF,1,357.6457129243547
417.231514,59.697455,0.0,CD8_Tcell,1,375.729479182025
-322.596414,317.727944,0.0,CD4_Tcell,1,372.2527328132014
401.900090,-58.387878,0.0,CD4_Tcell,1,584.9431031084835
-374.310996,-250.712001,0.0,epithelial_tumor_class1_class2,1,1397.7363343332327
-119.993181,-396.887498,0.0,CD8_Tcell,1,304.0751778685849
20.035446,-373.121539,0.0,CD4_Tcell,1,560.9096994888922
272.103674,77.498963,0.0,CD8_Tcell,1,734.9488456071366
331.619753,332.311451,0.0,CD4_Tcell,1,301.1760255670082
2.374205,435.109547,0.0,CD8_Tcell,1,402.9129357963365
310.528954,380.592658,0.0,CAF,1,274.41497363045323
-386.945242,170.237437,0.0,CD4_Tcell,1,351.3839779378098
382.340253,-160.560942,0.0,CD4_Tcell,1,549.8333099674142
448.040152,160.414276,0.0,epithelial_tumor_class1,1,1300.5697164787362
-249.494666,-346.979312,0.0,CD4_Tcell,1,960.2995846215782
-31.179292,-282.188289,0.0,apCAF,1,1154.2167706170344
-159.452052,-238.919076,0.0,CD8_Tcell,1,526.2736715276753
-277.773274,376.177430,0.0,CAF,1,328.21705202936914
186.120328,241.219813,0.0,CD4_Tcell,1,1043.4900116325628
-324.061832,61.309310,0.0,CAF,1,784.1139696046866
-389.381429,-14.329439,0.0,apCAF,1,292.8024384450089
-90.092372,26.776359,0.0,CD8_Tcell,1,333.0032911988349
-356.781084,-228.232441,0.0,apCAF,1,229.39394852371268
-69.360354,-414.992239,0.0,CD4_Tcell,1,696.7389245967614
-449.378948,194.769543,0.0,CD4_Tcell,1,582.2076244269156
226.861150,-286.606801,0.0,epithelial_tumor_class1,1,1188.9169976744936
-402.315532,229.229073,0.0,CD4_Tcell,1,377.8991816501284
348.858946,79.635522,0.0,CAF,1,494.72537558825474
-73.857110,284.012247,0.0,CD8_Tcell,1,424.2655069576318
312.718527,-387.435249,0.0,CD4_Tcell,1,1043.4900116325628
-80.168907,-421.838677,0.0,CD8_Tcell,1,321.86161850245526
-347.295625,-325.948837,0.0,CD8_Tcell,1,390.2530987997725
-264.750599,121.162135,0.0,CD4_Tcell,1,148.916723657634
82.228595,-290.126240,0.0,CAF,1,341.6739065930101
210.864692,274.998419,0.0,CD4_Tcell,1,885.4650208002852
-204.234434,61.726136,0.0,apCAF,1,646.2447473228023
-99.405231,231.511128,0.0,CAF,1,960.0407162771331
307.858369,202.883424,0.0,apCAF,1,1112.333803599379
-219.506967,268.691034,0.0,CAF,1,191.7183318763384
53.266345,-465.054902,0.0,CD8_Tcell,1,796.0997980993565
278.008879,-146.757435,0.0,CD4_Tcell,1,265.4572784682222
397.163022,-266.915724,0.0,apCAF,1,351.2635873615661
91.181841,-246.355616,0.0,CD8_Tcell,1,314.3686454543334
117.676409,-118.755140,0.0,CD8_Tcell,1,541.8714674989466
-233.209578,423.111625,0.0,CAF,1,367.3817250164785
427.879480,254.276990,0.0,CD4_Tcell,1,383.76841873536694
-113.232795,470.927253,0.0,CAF,1,1161.264920436905
-182.163202,-305.550433,0.0,CAF,1,511.07083979475476
-184.344952,-392.206231,0.0,CD4_Tcell,1,680.9349912209345
-13.665255,22.728872,0.0,CD4_Tcell,1,968.5369508393811
419.848044,-214.297034,0.0,CD4_Tcell,1,371.3275711134912
-68.178363,266.207995,0.0,apCAF,1,432.05365706550833
-135.570009,187.543669,0.0,epithelial_tumor_class1,1,759.6183536130469
303.788584,-241.334022,0.0,CD8_Tcell,1,277.21196863544174
-72.056895,126.024158,0.0,CAF,1,893.987150555084
-13.188108,-411.387605,0.0,epithelial_tumor_class1,1,1121.9138588377655
338.547071,144.297668,0.0,CD4_Tcell,1,278.8187517147981
304.580659,-225.046970,0.0,CD8_Tcell,1,447.68827936686176
155.177492,357.282755,0.0,CD4_Tcell,1,699.2313525803042
259.250162,-122.260508,0.0,CAF,1,1224.6526381663878
110.643285,86.066429,0.0,CAF,1,226.6234549303313
144.879909,169.940773,0.0,CD8_Tcell,1,165.92517460498647
-42.161815,53.709122,0.0,epithelial_tumor_class1,1,536.7928074748264
289.473003,346.813668,0.0,CAF,1,950.2147862677084
-48.522393,-299.667721,0.0,CD4_Tcell,1,831.1205503086061
-19.522348,337.129464,0.0,apCAF,1,869.8829466663159
-114.207067,-171.679977,0.0,CD4_Tcell,1,868.3854901696864
-44.088107,-472.933725,0.0,apCAF,1,1154.2167706170344
87.579111,-143.242493,0.0,mesenchymal_tumor_class1,1,327.4812685167596
-68.187542,24.025818,0.0,epithelial_tumor_class1,1,523.6144837186469
-353.419900,-195.599618,0.0,CD4_Tcell,1,484.28773989943585
306.879672,390.207992,0.0,CD8_Tcell,1,281.4793432527526
-258.683532,-110.719801,0.0,CAF,1,458.75907702820285
184.734653,-354.608307,0.0,CD8_Tcell,1,406.0869566663531
-130.972533,-169.487628,0.0,CAF,1,1006.0304978214243
-98.185090,411.137481,0.0,epithelial_tumor_class1,1,2013.7908535039116
-32.812988,-43.598979,0.0,apCAF,1,1154.2167706170344
160.496406,159.507919,0.0,apCAF,1,831.1846755825025
366.011909,-228.034462,0.0,CD4_Tcell,1,672.8820409865959
303.988911,272.566629,0.0,apCAF,1,543.9795387374861
-61.372541,-380.313921,0.0,CAF,1,970.4791876723042
337.746277,-142.555743,0.0,CAF,1,416.09965088733514
-230.746195,60.179437,0.0,CAF,1,532.2222367212471
-444.240237,-212.019973,0.0,CD8_Tcell,1,1002.1630866926452
140.969898,357.920939,0.0,apCAF,1,554.0145546453766
276.580399,140.949433,0.0,CD4_Tcell,1,298.30615475084784
13.239059,244.530623,0.0,CD4_Tcell,1,586.6528844943042
14.459748,444.963336,0.0,CD4_Tcell,1,506.3403970698567
242.367808,117.682673,0.0,CAF,1,488.40000417793215
110.434955,442.480624,0.0,CD4_Tcell,1,667.5118984999082
-278.524504,-110.674937,0.0,CD8_Tcell,1,224.76805000122545
198.856059,-76.670035,0.0,CAF,1,588.5357904788309
-385.712695,34.617989,0.0,CAF,1,239.91663461457662
426.930300,-156.263792,0.0,CD8_Tcell,1,434.82337134112555
-463.733077,157.903848,0.0,CD4_Tcell,1,197.7621515715056
-95.077167,-200.687326,0.0,CAF,1,1105.2622053146124
157.304301,342.751878,0.0,CD4_Tcell,1,265.6370914706087
-129.838863,-151.857023,0.0,CAF,1,1224.6526381663878
314.296223,221.934483,0.0,CD4_Tcell,1,423.63780116116345
-179.311870,-108.289066,0.0,CD4_Tcell,1,1043.4900116325628
-42.570911,-456.513210,0.0,CD4_Tcell,1,547.6777601283023
51.518785,-224.408272,0.0,CD8_Tcell,1,263.16680593362946
-61.403224,195.348254,0.0,CD4_Tcell,1,390.22727389167756
307.658687,335.093302,0.0,CAF,1,463.37698667316005
216.316076,-264.501172,0.0,CD8_Tcell,1,326.9531038893921
-92.671598,-238.382052,0.0,CAF,1,351.2635873615661
147.517365,192.583009,0.0,CAF,1,543.9795387374861
103.101004,-85.605053,0.0,apCAF,1,308.1276546027091
-182.852051,-267.561864,0.0,CD4_Tcell,1,421.2418605076426
-204.711044,-223.766059,0.0,epithelial_tumor_class1,1,2226.094855221884
-272.347653,-140.071391,0.0,apCAF,1,486.79720420998126
-135.607290,-475.030794,0.0,CD8_Tcell,1,1002.1630866926452
-320.383080,234.131308,0.0,CD4_Tcell,1,392.1154879710144
163.804385,195.211433,0.0,CD4_Tcell,1,170.93969073808483
-137.046098,27.154237,0.0,apCAF,1,423.9515766105856
368.394939,-326.986320,0.0,epithelial_tumor_class1,1,483.10228763340723
-341.672310,-202.275305,0.0,CD4_Tcell,1,1018.9032680927758
-233.531316,-320.126810,0.0,CD8_Tcell,1,1002.1630866926452
-101.593330,448.336377,0.0,apCAF,1,179.97179229361947
15.227845,-319.338000,0.0,apCAF,1,1006.0304978214243
-284.504568,-288.982415,0.0,CD4_Tcell,1,267.59027303520367
361.685593,-295.452559,0.0,apCAF,1,671.3050613112166
49.182960,-178.796807,0.0,CD4_Tcell,1,264.41994752691846
268.324367,279.686445,0.0,CD4_Tcell,1,232.15952822519384
-200.561503,-238.666530,0.0,CAF,1,797.8457367245146
-147.667213,-191.376002,0.0,CAF,1,874.827918410965
141.918344,382.353600,0.0,CD4_Tcell,1,271.2111248993816
224.555822,-386.364045,0.0,apCAF,1,145.0646355372187
324.460203,-68.343674,0.0,epithelial_tumor_class1,1,483.10228763340723
-49.213291,435.717806,0.0,apCAF,1,323.0668785508475
298.852648,-343.174720,0.0,epithelial_tumor_class1_class2,1,462.7112637604846
173.568943,184.097350,0.0,CD8_Tcell,1,124.026753230408
-368.061376,203.137321,0.0,apCAF,1,1154.2167706170344
119.877716,127.685631,0.0,CD4_Tcell,1,291.36543042927786
413.976835,-268.974419,0.0,CAF,1,372.2652455101016
357.694629,-218.436786,0.0,epithelial_tumor_class1,1,1398.4921616303786
-101.991562,-283.607225,0.0,CD4_Tcell,1,179.60207704217405
86.521160,-170.039808,0.0,apCAF,1,849.3999324834715
-250.728968,233.136212,0.0,apCAF,1,532.8100115766504
324.164992,219.325298,0.0,CD8_Tcell,1,280.0693053380536
-67.034700,186.219652,0.0,CAF,1,968.5369508393811
253.513921,114.076684,0.0,CAF,1,800.6779035400876
354.632584,43.187669,0.0,apCAF,1,360.13681727251844
-100.669787,359.900523,0.0,CD4_Tcell,1,1043.4900116325628
160.955647,409.138195,0.0,apCAF,1,145.0646355372187
391.452818,-260.300707,0.0,CD8_Tcell,1,347.5212002090534
-421.542634,-58.248769,0.0,apCAF,1,1006.0304978214243
-147.107257,257.316279,0.0,CD8_Tcell,1,516.9356489507923
296.268199,-320.538105,0.0,CD4_Tcell,1,257.6255981414082
93.123112,-399.580159,0.0,apCAF,1,200.7564975746145
328.115093,140.353142,0.0,CD4_Tcell,1,451.59094806681713
338.294124,-98.005294,0.0,CAF,1,663.2915845655759
-344.390196,-293.251183,0.0,CAF,1,430.9904609052156
171.960294,300.842913,0.0,apCAF,1,452.48819552281213
104.662874,66.688012,0.0,CAF,1,1133.0723211574223
-349.824265,19.021774,0.0,apCAF,1,328.21705202936914
-242.075871,332.921484,0.0,CD8_Tcell,1,479.7835733093391
385.401577,-238.704054,0.0,epithelial_tumor_class1,1,1656.4779692567308
-478.652467,-44.358497,0.0,CD4_Tcell,1,487.1564052152493
-309.214371,-46.136986,0.0,apCAF,1,154.3412297172621
99.297983,-267.895153,0.0,epithelial_tumor_class1_class2,1,1844.663889097335
36.914165,47.606889,0.0,CD4_Tcell,1,177.32571734101438
-155.285180,-274.495889,0.0,CD8_Tcell,1,709.4143604575121
-213.148000,162.319181,0.0,apCAF,1,802.8899695120226
-1.721765,-186.462181,0.0,CAF,1,631.0567058501108
-144.524576,225.814526,0.0,CD8_Tcell,1,451.64788086403524
438.317212,-137.040721,0.0,CD4_Tcell,1,236.88594903584374
377.270847,-278.087425,0.0,CD4_Tcell,1,351.57666007141853
-129.989957,-266.161619,0.0,CD4_Tcell,1,1043.4900116325628
-249.262217,325.937727,0.0,apCAF,1,576.8795645312529
-401.872719,82.193902,0.0,CD8_Tcell,1,190.54695636270122
-4.962651,429.331873,0.0,apCAF,1,450.85125703483095
341.093892,135.757340,0.0,CD4_Tcell,1,480.5990776943313
-288.469749,157.146782,0.0,CD8_Tcell,1,380.102596049262
-101.121156,-126.384904,0.0,CD4_Tcell,1,502.5710151833507
349.286512,-75.386706,0.0,CD4_Tcell,1,344.7913645278065
209.163445,441.952950,0.0,apCAF,1,280.8877967979694
71.809398,-135.843266,0.0,CD4_Tcell,1,617.9837226034307
354.498880,164.603974,0.0,CAF,1,749.3581645833679
-404.757493,-179.428160,0.0,CAF,1,951.8984582238683
-410.335490,22.266453,0.0,apCAF,1,614.9362523077582
6.476606,32.711197,0.0,CAF,1,501.63923458338553
208.261302,-95.482592,0.0,CAF,1,199.22670510310556
183.146036,377.467058,0.0,CAF,1,633.7289100587129
229.753932,270.372401,0.0,CAF,1,691.3936582988601
179.390201,-444.138073,0.0,CD8_Tcell,1,411.1331393269185
-114.861729,269.951052,0.0,CD8_Tcell,1,377.6464626337705
-412.693052,-262.941151,0.0,CD8_Tcell,1,343.0702793702822
-56.854922,222.939799,0.0,apCAF,1,145.0646355372187
210.377253,-256.869579,0.0,apCAF,1,658.2104822176794
-130.964361,61.327031,0.0,CAF,1,612.718285517564
-96.735822,-291.224542,0.0,CD4_Tcell,1,330.119075464381
345.597813,-42.657685,0.0,epithelial_tumor_class1,1,1336.3288290316932
223.928811,-329.410862,0.0,CD8_Tcell,1,758.6323938761982
-471.237290,-118.607367,0.0,apCAF,1,200.7564975746145
359.153910,185.303840,0.0,CD8_Tcell,1,688.9764862712935
5.323600,43.104774,0.0,CD8_Tcell,1,707.6847697538726
430.486695,-112.340801,0.0,CAF,1,1224.0741915977644
-114.367367,441.397825,0.0,apCAF,1,686.0381832355346
398.778266,17.010959,0.0,CAF,1,927.8171697950633
-167.546151,-170.506015,0.0,apCAF,1,295.1757784168777
355.185297,113.974857,0.0,CD8_Tcell,1,447.78734005672976
338.697022,101.290695,0.0,apCAF,1,213.3381368783069
439.190188,-214.960321,0.0,CD4_Tcell,1,441.33668813773835
-76.305590,-350.389898,0.0,CAF,1,329.05764961462194
88.992537,-5.697672,0.0,CAF,1,639.9754094996545
-429.883433,255.175946,0.0,CD4_Tcell,1,357.195129308622
-287.784680,-197.043932,0.0,CD8_Tcell,1,294.5437793964682
-467.287869,-72.117207,0.0,CAF,1,410.98609440870075
-338.983819,181.377394,0.0,CAF,1,1224.6526381663878
-360.013841,-300.504036,0.0,CD8_Tcell,1,372.0900932678707
-168.417516,220.879240,0.0,CD8_Tcell,1,125.12669039630624
81.884968,-254.704762,0.0,CD8_Tcell,1,321.32817139796964
-161.700466,-229.217512,0.0,CD8_Tcell,1,508.04736836425377
-214.579687,-434.597019,0.0,CD4_Tcell,1,268.02225905116035
-184.256173,40.624749,0.0,CD4_Tcell,1,678.0009509790899
144.826750,-44.695911,0.0,CD8_Tcell,1,620.0912818000454
-277.229066,-295.125186,0.0,CAF,1,706.1305437378642
-462.408118,-189.843399,0.0,CAF,1,204.4934763997203
-420.757687,78.414536,0.0,CAF,1,315.1182518503861
-347.541164,318.028265,0.0,CD8_Tcell,1,229.4030096284737
-483.658821,-27.764225,0.0,CAF,1,486.79720420998126
41.441733,-104.096194,0.0,CAF,1,601.6567177755137
-261.150529,14.524668,0.0,CAF,1,289.6260665652551
-319.422351,-98.653186,0.0,CD4_Tcell,1,235.03011648900156
-151.418463,-333.719615,0.0,CAF,1,320.63670451524433
122.651950,11.508411,0.0,CAF,1,329.8073337757136
362.076019,231.511070,0.0,CAF,1,347.89184482128866
-55.922873,-411.685231,0.0,CAF,1,247.88280006710227
167.260316,309.712857,0.0,CAF,1,615.0411703411011
-357.863368,232.832315,0.0,CD8_Tcell,1,1002.1630866926452
376.856137,106.685019,0.0,CAF,1,572.4505340950284
-369.461946,-68.967319,0.0,CD8_Tcell,1,296.91574542791557
-472.138471,-22.970608,0.0,CAF,1,401.2532156705469
-120.446426,-478.044349,0.0,CAF,1,656.6565186625903
124.039675,-342.518674,0.0,apCAF,1,145.0646355372187
-371.365534,302.606573,0.0,CAF,1,1083.7680846434494
-305.810575,-85.606491,0.0,CD8_Tcell,1,255.5362244060582
189.456021,-242.367971,0.0,CAF,1,860.902098303348
-421.586686,36.527745,0.0,CAF,1,321.4189292484143
274.515369,89.970364,0.0,CAF,1,240.96378688036026
-244.786911,303.032381,0.0,apCAF,1,156.10813212274203
336.540185,-173.062971,0.0,apCAF,1,351.2635873615661
358.052449,-284.402347,0.0,CAF,1,998.378451372316
10.866294,357.685290,0.0,CD4_Tcell,1,243.73648352731442
249.654063,40.154379,0.0,CD8_Tcell,1,138.67214649989387
316.926876,71.190753,0.0,CD8_Tcell,1,440.49624271228447
-133.694941,276.425906,0.0,apCAF,1,390.35640982595385
344.919748,-317.868955,0.0,CAF,1,322.6685832001728
-163.019613,-298.569192,0.0,apCAF,1,676.5277795912671
275.013340,127.390541,0.0,CAF,1,453.5721699360022
129.098641,-144.226517,0.0,apCAF,1,145.0646355372187
-274.783613,306.544751,0.0,CD4_Tcell,1,493.56166010959083
-265.862022,135.152988,0.0,CAF,1,575.7743567141263
442.118925,-36.812501,0.0,CD4_Tcell,1,261.057414612991
112.564133,10.745787,0.0,CAF,1,323.0668785508475
117.172630,-178.140597,0.0,CAF,1,286.3466755624977
-139.502379,-104.128991,0.0,CD4_Tcell,1,161.43228846998358
280.366000,-112.230443,0.0,CAF,1,280.8877967979694
136.924786,474.312210,0.0,CD8_Tcell,1,376.9268316262271
-252.932032,-273.649714,0.0,apCAF,1,204.4934763997203
-285.681820,46.108696,0.0,CD4_Tcell,1,448.26869984403515
215.191297,180.440911,0.0,CAF,1,263.73321174840646
385.290941,240.753623,0.0,CAF,1,1060.843265361392
-162.447388,243.919653,0.0,CD4_Tcell,1,535.787278868955
475.777741,-24.255704,0.0,CAF,1,290.696438813876
-187.024105,174.723698,0.0,CD4_Tcell,1,168.41999107681335
-42.485331,385.730435,0.0,CAF,1,508.9562369111855
-298.847331,-341.962225,0.0,apCAF,1,1105.2622053146124
-12.248710,464.613768,0.0,CAF,1,411.78858370871086
-68.119890,406.196233,0.0,CAF,1,1224.6526381663878
-97.595282,-134.530139,0.0,CD4_Tcell,1,256.8627368492403
-479.144853,21.970515,0.0,CD4_Tcell,1,462.5377018399665
-75.971235,-437.042041,0.0,CD4_Tcell,1,340.2577576409799
458.026564,181.989682,0.0,apCAF,1,631.0567058501108
376.527408,189.303400,0.0,CD8_Tcell,1,857.7985699950498
-180.476236,-75.236828,0.0,CAF,1,412.0295340371049
-307.472607,255.039557,0.0,CAF,1,156.10813212274203
-104.901483,-72.476946,0.0,CAF,1,612.5089900550676
-253.356459,-6.402961,0.0,CD8_Tcell,1,261.7790770487079
-309.769872,274.576841,0.0,CAF,1,423.9515766105856
-369.549576,148.954377,0.0,CAF,1,268.30380205595077
43.145853,225.663701,0.0,apCAF,1,601.6567177755137
11.645220,366.066040,0.0,CAF,1,392.4394218387004
143.263540,38.084743,0.0,CAF,1,450.85125703483095
-72.313209,-477.168712,0.0,CAF,1,277.38676630095216
-309.787095,342.588503,0.0,CAF,1,831.1846755825025
-235.452478,82.160012,0.0,CD4_Tcell,1,395.7407099364586
-450.230776,-131.512437,0.0,CD8_Tcell,1,281.03301205193293
103.798395,-426.383464,0.0,CAF,1,455.55917803127375
-152.208380,-451.550919,0.0,CD8_Tcell,1,124.026753230408
180.672695,-344.467134,0.0,CAF,1,1062.6803464560187
-27.199689,-101.601729,0.0,CAF,1,410.83908455582474
-75.585554,-321.087381,0.0,CAF,1,1173.166440067862
-273.022009,49.403312,0.0,mesenchymal_tumor_class1,1,710.3764607394256
27.423411,50.616912,0.0,CD8_Tcell,1,241.76053116499338
-238.267630,153.192627,0.0,CD4_Tcell,1,690.8833163503548
-316.424737,74.821151,0.0,CD8_Tcell,1,327.07935242452135
-318.801028,106.795630,0.0,CAF,1,390.35640982595385
-159.610659,-98.605216,0.0,CD8_Tcell,1,275.8367217240448
-261.501638,48.795380,0.0,CD4_Tcell,1,905.2311489783899
-176.499202,229.456530,0.0,epithelial_tumor_class1_class2,1,462.7112637604846
329.429865,154.770679,0.0,CD4_Tcell,1,174.91737645387585
44.537382,-1.368229,0.0,CD4_Tcell,1,214.37578593614768
-34.787252,170.226908,0.0,CAF,1,151.8069302119645
-338.152893,251.562538,0.0,CD8_Tcell,1,658.6313875011568
99.870990,283.627911,0.0,CD4_Tcell,1,696.8529519697474
-414.015341,64.575356,0.0,apCAF,1,648.3979297004089
100.794337,-66.904984,0.0,CAF,1,320.931306677837
157.844345,-425.094500,0.0,CAF,1,1224.6526381663878
413.184590,-13.386878,0.0,CD4_Tcell,1,192.64436315998188
96.977907,32.883780,0.0,CAF,1,292.4187753979507
174.575826,71.807666,0.0,CAF,1,523.394598621123
-282.965053,-91.607191,0.0,CAF,1,697.233133063945
277.195117,273.787259,0.0,CAF,1,828.1103813710464
343.003591,-220.573096,0.0,CD4_Tcell,1,340.8827399656978
267.070106,-363.271922,0.0,apCAF,1,614.9362523077582
169.696956,289.670148,0.0,CAF,1,1224.6526381663878
273.005767,-352.860037,0.0,apCAF,1,397.3329283705059
95.927824,-343.778536,0.0,CAF,1,393.28248472360826
234.183366,-422.217897,0.0,apCAF,1,722.4567340659908
-462.726521,192.103942,0.0,CAF,1,205.84769631199146
-37.143937,469.060424,0.0,CAF,1,266.8078556092957
369.082317,2.232770,0.0,CAF,1,384.343323891146
266.742201,272.140018,0.0,CD4_Tcell,1,248.016405597861
